0.108387 -0.245861 
0.131003 0.10757 
0.0465714 0.0535384 
-0.00475773 0.333742 
0.132185 -0.223308 
0.142262 0.194539 
0.13653 -0.281213 
-0.182488 -0.0468867 
0.0819764 0.482683 
-0.000920285 0.411319 
0.0464398 -0.0582662 
-0.0868948 0.272709 
-0.27482 0.471136 
-0.179411 -0.0920733 
-0.296705 -0.459881 
0.31763 0.478752 
-0.233957 -0.353967 
-0.478597 -0.255623 
-0.153781 -0.0183925 
0.0923 -0.0522611 
-0.233645 0.206431 
-0.00401752 0.102877 
-0.365641 -0.0209779 
0.27084 -0.246601 
0.0789058 -0.306212 
-0.116137 -0.366407 
0.135165 0.121888 
-0.0955159 0.345456 
0.143639 -0.0577361 
0.137008 0.36911 
0.0270542 -0.341611 
0.110497 -0.076018 
0.0856982 0.0526691 
0.206024 0.157946 
0.118046 0.0508657 
0.13699 -0.293071 
0.143853 0.168304 
0.167986 -0.424152 
-0.189397 0.112923 
0.214208 -0.0170615 
-0.0569354 0.315549 
0.121151 -0.261416 
0.139991 -0.1009 
-0.371012 0.458977 
-0.11989 -0.288865 
-0.204663 -0.348105 
-0.0359199 -0.494834 
-0.464177 -0.38259 
-0.20606 0.103119 
-0.243416 0.150133 
0.0509865 0.100128 
0.445001 0.164004 
-0.0650022 0.0604996 
-0.0701034 0.097836 
0.0307032 0.200949 
0.076377 -0.0569095 
-0.415728 -0.0825551 
0.145257 0.227144 
0.0429202 0.230351 
-0.323536 -0.317125 
-0.0526646 0.129606 
-0.113579 -0.409422 
0.125082 -0.161552 
-0.0310823 -0.434023 
-0.00145849 0.212128 
0.136416 0.0880788 
-0.338631 -0.0385447 
0.139348 -0.382058 
0.237616 -0.214042 
0.098354 0.0731764 
-0.0656096 0.482083 
0.0677253 -0.154678 
0.111345 0.232468 
0.101012 -0.246866 
-0.143504 -0.20122 
0.422537 -0.392926 
0.0810155 -0.0759403 
0.116483 0.124541 
0.0987102 -0.136882 
0.138207 0.145409 
0.143664 0.176493 
0.110446 -0.114175 
-0.0511042 -0.0505014 
-0.0241759 -0.0551958 
0.0146452 -0.348281 
-0.230783 -0.382715 
0.34961 0.253239 
0.134467 0.171343 
0.0981415 0.0656218 
0.128856 0.196412 
0.127907 0.32205 
-0.0174551 -0.0838276 
-0.0723409 -0.192143 
0.118949 0.160002 
0.144043 0.159665 
0.405814 0.00148245 
0.148265 0.291075 
0.131585 0.251346 
0.12078 -0.0574738 
0.151657 -0.247224 
0.00737989 0.218991 
0.111505 -0.162744 
-0.0646914 0.152717 
0.122124 -0.0528918 
0.124207 -0.0698083 
-0.0327448 -0.37426 
0.0642322 -0.421603 
0.142239 -0.052838 
0.270959 -0.345177 
0.0989958 0.0922108 
0.0696965 -0.118525 
0.0859364 0.216638 
-0.190601 -0.286181 
0.0778172 -0.228912 
0.125323 0.113712 
-0.150958 -0.161986 
0.136343 0.24881 
-0.344475 -0.306829 
0.139781 0.233285 
0.266433 -0.00643201 
0.0774183 0.252533 
0.13355 -0.170689 
-0.207262 -0.340161 
-0.0648829 0.0530322 
-0.160216 -0.42612 
0.138402 -0.0670588 
0.231076 0.164135 
-0.120852 0.0952329 
-0.0378024 -0.332792 
-0.0270874 0.455462 
0.130861 -0.16173 
-0.0880713 0.192499 
0.0951374 -0.209485 
-0.0799622 0.086654 
0.362485 0.310109 
0.0991154 -0.166434 
-0.207464 0.223817 
0.138542 -0.196681 
0.143698 0.223358 
-0.174033 0.465642 
-0.294229 0.0627669 
-0.114751 0.146529 
-0.00602591 0.127676 
0.0405436 -0.304325 
-0.357963 -0.0772874 
0.288612 -0.0651531 
0.225465 -0.0340335 
0.471333 0.292553 
0.104131 -0.341109 
0.125306 -0.214247 
0.139336 0.224608 
-0.0854249 0.0583796 
0.223369 -0.266399 
0.149689 0.316423 
0.104395 0.298766 
0.134627 -0.181069 
0.0837143 0.0938446 
0.413469 0.291936 
-0.01954 -0.264597 
0.116633 -0.417573 
0.132748 0.208457 
0.101857 -0.488106 
0.0732243 -0.447424 
0.133169 0.246063 
-0.144704 -0.0582027 
-0.38476 0.104586 
-0.198164 0.00670057 
0.417189 -0.498834 
-0.34359 -0.39653 
0.101209 0.336224 
-0.0200552 0.333781 
0.0389879 0.376606 
-0.387097 -0.0221796 
0.123875 0.0740315 
-0.218824 -0.01749 
0.0345097 0.133958 
0.424364 -0.488268 
0.496844 0.230973 
-0.0259782 -0.390971 
0.0208003 -0.174986 
0.14457 0.468165 
-0.0160239 -0.32001 
0.110237 -0.177444 
0.29901 -0.431597 
-0.387354 0.160813 
0.10983 0.340953 
-0.305139 0.316502 
0.0611248 0.180604 
-0.25404 0.0177138 
0.113361 0.0558847 
0.134741 0.248141 
0.105413 0.0515949 
0.144725 0.0625035 
0.117509 -0.197745 
0.437167 0.203879 
-0.285982 0.0544667 
0.278071 -0.18522 
0.137924 -0.212357 
0.094895 -0.101358 
0.137653 -0.346544 
0.0792961 0.0520337 
0.121665 0.11234 
0.226005 0.0135926 
0.443543 -0.0664963 
0.317191 -0.212594 
0.424059 -0.153223 
-0.00413962 0.0684035 
0.137472 -0.284708 
0.150594 -0.253614 
0.114416 -0.100759 
0.103886 -0.174098 
0.126539 -0.280489 
-0.361435 -0.428173 
-0.153263 -0.0897156 
0.143365 0.279023 
0.112089 0.285761 
0.0902594 -0.394058 
-0.176364 -0.0276582 
-0.250095 -0.151302 
0.221978 -0.219184 
-0.00169631 0.093528 
0.139123 -0.315617 
0.144463 0.161009 
0.114603 -0.473399 
0.156414 0.409731 
0.176471 0.375568 
0.146066 0.130365 
-0.256157 -0.195112 
0.120119 0.219081 
0.140757 -0.139763 
-0.0355111 0.077526 
0.146805 -0.356383 
0.079297 0.246827 
0.137838 -0.196525 
0.135955 0.336646 
0.12656 -0.401322 
0.109755 -0.411904 
0.143567 -0.0540797 
-0.0565691 -0.0686109 
0.0791787 -0.109723 
-0.232769 0.0835012 
-0.0305336 0.239611 
0.153493 0.025206 
-0.152354 -0.0434871 
-0.202009 0.225434 
-0.0730351 -0.185183 
-0.325584 -0.278825 
0.139236 0.442047 
0.0415875 0.446713 
-0.119429 -0.162382 
-0.155748 0.138801 
0.0328175 -0.131189 
0.136632 0.164958 
0.0389548 -0.102508 
-0.126393 -0.269743 
0.141997 -0.171641 
-0.10595 0.433337 
0.456826 -0.134031 
0.114052 -0.174084 
-0.180648 0.00170581 
0.065097 -0.0858739 
0.0375682 -0.0831532 
0.160212 -0.308674 
-0.00990809 -0.0791689 
0.0998658 -0.109414 
-0.294609 0.281332 
-0.447732 -0.488215 
-0.0331276 0.383968 
0.210067 -0.165848 
0.122256 -0.0537281 
-0.214665 -0.460511 
0.123931 0.0979852 
-0.198017 0.0318345 
-0.41761 -0.269552 
-0.0509262 0.170704 
0.459069 0.0391963 
0.0340645 -0.0674745 
-0.0735281 -0.128534 
-0.179138 0.0515854 
-0.214555 0.063682 
-0.175183 0.0208868 
0.222065 0.0187287 
-0.0244213 -0.0849253 
0.133484 -0.121896 
-0.275648 0.0920776 
0.13292 0.231568 
0.00087705 -0.33658 
-0.350397 0.257484 
0.117073 -0.344833 
0.0173489 0.132861 
0.404052 0.214163 
0.123652 0.102804 
-0.055977 -0.448524 
0.174109 -0.10637 
0.0376159 -0.0543147 
0.119395 -0.0996653 
-0.136672 -0.129788 
-0.342577 0.171669 
-0.153165 0.44521 
0.12499 0.329185 
0.0411648 0.301202 
0.140504 -0.205882 
-0.0808887 0.0706824 
0.0918983 0.0506941 
0.0336576 -0.200217 
0.21801 -0.0271882 
-0.343527 -0.0111949 
0.374499 0.362963 
0.116661 -0.115329 
0.139062 0.260001 
0.0194312 0.0636692 
0.130687 -0.0574685 
0.14542 0.0636428 
0.136354 0.100217 
0.137108 0.0545908 
-0.0620119 0.071022 
0.277264 0.153046 
0.134674 0.194053 
-0.305077 -0.17448 
0.428696 -0.0440485 
-0.0644764 -0.0608954 
0.0572733 -0.36562 
0.133956 0.110665 
-0.133588 0.108671 
0.141766 0.133625 
-0.440864 -0.470292 
0.308072 0.302395 
-0.0932549 -0.259723 
-0.00145791 -0.0769983 
-0.441745 -0.488818 
0.120528 -0.282075 
0.0287198 -0.345013 
0.0608113 -0.170661 
0.129112 0.0492083 
0.134385 0.0668177 
-0.152099 0.0224205 
0.081408 -0.257072 
0.167434 -0.264932 
-0.0609686 -0.231894 
0.0596538 0.0561198 
-0.268714 0.481392 
0.0809732 -0.497451 
-0.161194 -0.139392 
-0.103071 0.116921 
0.0727982 -0.0659478 
0.0684137 0.0679213 
-0.122174 -0.24586 
0.143992 0.170045 
-0.0221837 0.109453 
-0.364802 0.365631 
0.44111 -0.0160189 
0.125794 -0.177854 
-0.399055 -0.113748 
-0.14905 -0.188618 
-0.149702 -0.208801 
0.138789 0.219667 
0.128342 -0.11566 
0.146553 0.292924 
0.00952325 -0.0625407 
0.0665519 -0.311341 
0.0942236 -0.192681 
0.0961888 0.0522954 
-0.0611402 -0.162064 
0.114558 -0.13389 
0.0760229 0.0498211 
0.038024 -0.343345 
0.397916 -0.182167 
-0.233364 0.499598 
0.461695 0.276198 
0.222213 -0.291161 
-0.18757 -0.000913504 
-0.409221 0.366812 
-0.458235 -0.25312 
0.108856 -0.300653 
0.14878 -0.0611361 
0.141371 -0.156619 
0.133367 0.369882 
0.131547 -0.0619022 
0.137923 -0.430163 
-0.342599 -0.351514 
0.087911 0.195339 
0.139147 0.113011 
0.179675 0.492715 
-0.414327 0.228932 
-0.162036 0.130083 
0.146874 0.204274 
-0.0629882 0.0618056 
0.0529267 -0.177091 
-0.0274729 -0.0611615 
-0.241726 0.416854 
0.371375 -0.00892372 
0.139795 0.20005 
-0.0853051 -0.43484 
0.140409 0.142359 
-0.277559 0.0409754 
-0.331362 0.338478 
0.133678 -0.302533 
-0.135308 0.319265 
-0.0299811 -0.410955 
-0.0496775 -0.269029 
0.49969 -0.223985 
0.215809 -0.198204 
-0.0163815 0.186875 
-0.0378322 -0.263861 
-0.240926 -0.418786 
-0.144447 -0.0977788 
0.0883616 -0.127736 
0.123872 0.332521 
-0.313293 0.308622 
-0.0862499 0.263932 
-0.199755 -0.104692 
-0.0411696 0.191196 
-0.0216828 -0.128072 
0.120606 0.081207 
-0.332096 0.211407 
-0.458126 0.24404 
0.140098 0.0681597 
0.344416 -0.0020185 
0.17939 0.423491 
0.146068 0.127982 
-0.280615 0.0927803 
-0.31783 -0.185607 
0.124113 0.142454 
0.145911 0.0695439 
0.156401 -0.153539 
0.13853 -0.103542 
0.0190877 -0.0908089 
0.0903892 0.0894106 
-0.00721038 -0.0739791 
0.123376 0.067984 
-0.107149 -0.260198 
-0.381631 -0.176719 
0.383988 -0.274545 
-0.482622 0.119211 
0.148028 0.18108 
0.116802 0.0488872 
0.142245 0.0781675 
0.0671836 0.125954 
0.128193 0.224171 
0.0627015 0.117999 
0.140011 0.25023 
-0.070495 -0.0879499 
0.13517 0.0658889 
-0.259922 -0.296788 
0.0175168 -0.0826815 
0.0197192 -0.24011 
0.128296 0.472696 
0.0057041 0.0549565 
0.098057 0.200874 
0.0236921 0.100894 
0.07541 0.0512742 
0.264648 -0.105609 
-0.260371 -0.304097 
0.0117014 0.351926 
0.0259067 0.265447 
0.0801058 0.105206 
0.108438 0.324955 
-0.0890815 0.194791 
0.031056 0.217337 
0.140899 -0.163478 
-0.0920404 0.190845 
-0.173883 -0.156853 
0.35828 -0.188002 
0.0339295 0.0533861 
0.0842982 0.234067 
0.0579361 0.29326 
-0.198201 -0.374587 
0.0353675 0.388481 
0.141537 -0.159535 
0.0323749 -0.0518656 
0.148132 0.307752 
0.115267 0.305094 
-0.470277 0.126093 
0.0977226 -0.0851733 
0.0554925 -0.426792 
0.0474799 0.371992 
0.363611 -0.171304 
0.0526576 -0.21303 
0.136625 -0.0705003 
0.109121 0.286535 
-0.402114 0.173642 
-0.134317 0.457411 
0.0123831 0.0559784 
0.13934 -0.11995 
-0.265167 0.15166 
0.115279 -0.0633239 
-0.211447 0.274328 
0.128271 -0.268738 
0.320795 0.351287 
-0.174254 0.0129329 
0.104054 -0.0558532 
-0.000639897 0.0715276 
0.0383139 -0.172683 
0.312378 0.174262 
0.100006 -0.198608 
-0.0468895 -0.202899 
0.182492 0.428932 
0.115246 -0.0616611 
0.143449 -0.0652173 
0.0499752 -0.103195 
-0.213143 -0.258692 
-0.261469 0.0637836 
0.148475 0.27096 
0.146855 0.139501 
0.139973 0.0849841 
0.122863 -0.189225 
0.139947 -0.060282 
0.493262 -0.487083 
-0.270168 -0.45316 
-0.221308 0.188456 
0.00550498 0.104755 
-0.192339 -0.410294 
-0.0213943 -0.101613 
0.0528036 -0.334581 
0.0917084 -0.223315 
0.138592 0.116566 
0.14027 0.180707 
0.122748 0.330488 
0.107398 -0.201456 
0.174898 0.0376448 
0.031257 0.322484 
0.0871186 -0.106698 
-0.0461478 0.105977 
-0.237818 0.135844 
-0.273205 0.200225 
-0.156091 -0.38362 
-0.00655671 0.0551135 
0.124504 -0.125629 
0.128377 0.217082 
0.132578 0.412025 
0.134445 -0.148934 
0.121131 -0.22217 
-0.106753 0.451461 
-0.12479 -0.0879997 
0.0427523 -0.0557321 
-0.177959 0.16507 
-0.01701 0.356973 
0.290023 0.179474 
-0.0108097 -0.146755 
0.446129 0.189642 
0.227398 0.126476 
0.119372 -0.251275 
-0.179623 -0.125152 
0.0930703 -0.330233 
-0.101816 -0.245424 
0.199287 0.413811 
0.0752786 -0.171858 
0.103823 -0.411459 
-0.0489152 -0.118419 
0.0597476 -0.0598078 
0.192036 -2.83882e-05 
-0.207352 -0.450816 
0.0383976 -0.0722638 
0.0631868 -0.451007 
-0.130532 -0.454835 
-0.0532664 -0.138738 
0.0998815 0.126907 
-0.356986 -0.371665 
0.160297 -0.479668 
0.090732 -0.289225 
0.192839 0.430323 
0.177521 -0.281621 
-0.450353 -0.432671 
0.141099 -0.157984 
0.101234 0.0526299 
0.337115 0.341005 
0.0997095 0.0501775 
0.136293 -0.186959 
-0.0545409 0.124938 
0.06157 0.160123 
-0.435031 -0.214016 
-0.470509 0.26064 
0.0641045 0.220617 
0.0396111 0.319689 
0.0142956 -0.233641 
-0.44582 -0.314556 
-0.00851111 -0.141053 
0.140228 -0.133252 
0.096601 0.0515286 
0.160661 -0.0501755 
0.123543 -0.329079 
-0.0876933 0.0521324 
-0.213428 0.0913962 
-0.410293 -0.249373 
0.0446255 -0.275656 
0.404286 -0.195594 
0.143463 0.074536 
0.143426 -0.0807735 
0.137496 0.155707 
-0.236341 0.442455 
0.134361 -0.11048 
-0.126373 0.374276 
-0.183589 -0.108456 
0.0947348 -0.228068 
-0.273309 -0.385066 
-0.0598144 -0.15695 
0.12537 -0.0642842 
-0.384742 -0.119285 
0.285223 -0.323603 
-0.232221 0.161516 
0.142675 0.157362 
0.09281 -0.135301 
-0.150945 -0.0353094 
0.0747615 0.207476 
-0.199168 -0.416688 
0.141559 0.0698268 
0.147288 0.206021 
-0.105321 0.12536 
0.114298 -0.05525 
0.0681857 0.298443 
0.162757 -0.454748 
-0.0480543 0.0569102 
0.0616477 -0.25409 
0.122741 -0.123895 
0.138446 -0.317211 
-0.165261 -0.0491228 
-0.0474349 -0.1302 
0.110763 0.340325 
0.0245565 0.432209 
0.286573 0.316143 
-0.195932 -0.372997 
-0.0140729 -0.344051 
0.141991 0.150127 
0.142905 0.278842 
0.0641777 0.118735 
-0.0542367 -0.468669 
0.0777769 -0.0787068 
0.151223 -0.311596 
0.137533 -0.0629699 
0.22741 -0.323649 
0.081528 0.0683793 
0.1405 0.250217 
0.0731744 0.119761 
0.05245 0.126495 
-0.128613 0.115759 
-0.101502 0.240716 
-0.0828951 -0.0699106 
-0.368857 0.42942 
0.110557 -0.0770872 
0.298408 -0.135196 
-0.177454 -0.437101 
0.145758 0.141317 
0.148485 0.213243 
0.197 -0.053636 
-0.0124304 -0.413036 
-0.387562 -0.305924 
-0.151729 0.0285581 
0.0789898 -0.0555786 
-0.201396 0.42772 
0.108137 -0.105566 
-0.184298 0.0188298 
-0.069952 -0.454319 
0.0973888 0.137699 
0.359251 0.15578 
0.0707039 -0.0572648 
0.111204 -0.241821 
0.135851 0.389652 
0.0792372 -0.311996 
0.114998 -0.310804 
0.135766 -0.100345 
0.0203403 -0.393077 
-0.151522 0.0460738 
-0.0509001 0.0836471 
-0.159482 0.0196509 
0.137853 -0.212872 
-0.00015964 0.0508314 
0.101942 0.0540745 
-0.0372336 -0.064437 
-0.0775685 -0.150206 
-0.0319134 0.0509421 
0.140803 0.104914 
0.342584 0.0179193 
0.0200912 -0.0510663 
0.121084 -0.132721 
-0.277056 0.0246555 
0.107961 -0.0920937 
-0.0882801 0.294118 
0.100744 0.054829 
-0.200395 0.249052 
0.124896 -0.205349 
0.159097 0.409806 
0.141821 -0.284483 
0.138847 0.105912 
-0.0661943 0.435554 
-0.171056 0.116471 
0.443354 -0.229361 
-0.304421 -0.312042 
0.409672 -0.414344 
0.121339 0.334099 
-0.191569 -0.00119212 
0.122292 -0.320997 
0.138496 -0.31969 
-0.236032 0.430324 
-0.433997 -0.447976 
0.174884 -0.242463 
0.100401 -0.155893 
0.264936 0.479018 
-0.30425 -0.169714 
-0.0726594 -0.168826 
-0.0612194 -0.158615 
-0.339929 0.289204 
0.123232 0.273966 
-0.279155 0.406559 
-0.157206 -0.164769 
0.136525 -0.150249 
0.14788 0.279808 
0.127171 -0.0685265 
0.134971 -0.491793 
0.10579 0.0644329 
-0.0309729 0.0803395 
-0.0328001 0.079235 
0.12239 0.274454 
0.145777 0.0508984 
-0.225287 -0.017777 
0.146543 0.308729 
-0.200176 -0.0450345 
-0.293796 0.201163 
0.0668076 -0.103768 
0.146074 0.261844 
-0.314719 -0.318403 
-0.126211 -0.0742102 
0.0742234 0.0983905 
0.102746 -0.322462 
0.10724 0.110601 
-0.116988 -0.37276 
0.16251 -0.244642 
0.11475 -0.185752 
0.128654 -0.334703 
0.116944 -0.172594 
0.12802 0.0599716 
0.167853 -0.476164 
-0.0781029 0.0732854 
-0.174432 0.0713241 
0.207824 0.439439 
0.117821 -0.195019 
0.419259 -0.0349698 
0.142975 0.29705 
-0.481695 0.111594 
-0.376936 -0.207104 
0.141664 0.084546 
0.1382 -0.189778 
-0.481013 0.0521307 
0.133975 0.310604 
0.121043 0.103993 
-0.255276 0.069706 
-0.312276 -0.209212 
-0.228713 0.00699544 
0.0886878 -0.102996 
0.148196 0.234549 
-0.00765509 0.428443 
0.00963621 -0.0786414 
0.127634 0.209854 
-0.466617 0.0673455 
0.0441857 0.328595 
0.112364 0.0609769 
0.0847136 0.165281 
0.130181 -0.147277 
-0.126871 0.195835 
-0.166721 -0.0585434 
-0.242439 -0.0980074 
-0.379284 -0.0519017 
-0.0689445 0.0726352 
-0.223418 0.14522 
0.141233 -0.0929916 
-0.214728 0.0566804 
-0.114252 -0.160057 
-0.0128383 -0.0520096 
0.126701 0.339068 
-0.0671628 0.0849542 
-0.172709 0.117904 
0.170048 0.175697 
0.105948 0.103292 
0.294138 -0.151159 
-0.338935 -0.148894 
0.0399839 -0.348321 
-0.420982 -0.0422727 
0.125066 -0.143304 
0.087607 -0.217156 
0.0873485 -0.0669985 
-0.463048 0.125036 
0.13699 0.0817735 
-0.378595 0.00466027 
-0.0458791 -0.421575 
-0.0819123 0.158177 
-0.128506 -0.253934 
0.149186 0.29127 
-0.113513 -0.147501 
0.139216 0.0685428 
0.142371 -0.13762 
0.121574 0.140131 
0.109619 -0.213391 
0.155514 -0.18376 
0.267314 0.369671 
0.138065 0.28215 
-0.0880908 0.152822 
-0.181017 0.33373 
0.145011 0.0697052 
-0.462332 0.252387 
0.018654 -0.132196 
0.0580994 0.122945 
-0.171465 0.0407005 
0.0784675 -0.241408 
0.137381 -0.284731 
0.0972048 0.245119 
0.0711306 0.265995 
0.0359864 0.390641 
0.032052 -0.0666496 
-0.314048 0.37809 
0.0221058 -0.0580385 
0.16513 -0.146362 
0.0681071 -0.105875 
0.105505 -0.337613 
-0.0267139 0.435995 
0.13768 -0.0567453 
0.0881611 -0.0669795 
0.129959 0.149022 
-0.240693 0.360119 
-0.0879724 0.179586 
0.412633 0.145756 
0.0341865 -0.0742457 
0.0523669 -0.340154 
0.135201 -0.363903 
0.145986 0.186464 
0.0142533 -0.0603471 
0.0886458 0.0880649 
0.201149 0.289584 
0.134332 -0.204473 
0.320112 0.0535489 
-0.0965576 -0.0490592 
-0.122815 0.0765116 
-0.301259 0.452869 
0.00963969 -0.0562183 
-0.0270813 -0.405355 
0.115558 -0.0673252 
-0.0413902 0.0512204 
0.133538 0.0642738 
0.141439 -0.199164 
0.0941964 -0.12059 
0.132848 -0.163401 
0.136154 -0.081775 
0.127931 0.068424 
-0.164156 -0.0354572 
-0.00329612 -0.125091 
0.113267 -0.0953018 
0.146461 0.211687 
-0.155828 0.188052 
0.134048 -0.139671 
0.118869 0.0542584 
0.0866057 -0.181151 
-0.18301 0.0696921 
-0.317282 -0.46872 
0.47013 0.209844 
0.148623 0.232973 
0.103956 0.138879 
0.104086 0.0554752 
0.0740551 -0.192648 
0.126555 0.148547 
-0.0485865 -0.133266 
0.142708 -0.493494 
0.0210469 0.128899 
0.0436643 0.407976 
-0.257843 -0.12613 
-0.0302646 0.169368 
0.103525 0.199733 
0.135212 0.189062 
0.351975 -0.0465486 
-0.0861368 0.158731 
0.132249 -0.211079 
-0.292781 -0.277936 
-0.00752868 -0.292099 
0.124182 0.329144 
0.343606 0.313561 
0.0885432 -0.0900301 
0.12178 0.196662 
0.0126538 0.0539981 
-0.00746905 -0.270524 
0.0466172 -0.393336 
0.075996 -0.205771 
0.108735 0.209695 
0.0595575 0.0522799 
0.127263 -0.192029 
0.0876329 -0.346109 
0.130904 0.193875 
0.142848 -0.303897 
-0.240073 0.286211 
0.38152 0.414086 
-0.197725 -0.300994 
0.0997262 0.0528069 
0.0723921 0.189473 
0.138997 -0.254032 
-0.036479 -0.325657 
0.239832 -0.0665532 
0.140608 -0.149693 
-0.0492361 -0.195337 
-0.401916 -0.149806 
0.383841 0.273239 
0.131556 -0.157571 
0.0826455 0.273256 
-0.445639 -0.378973 
0.08823 0.164456 
0.0689829 -0.359683 
0.12544 -0.140527 
0.216963 -0.491395 
-0.141133 -0.282368 
0.0849992 0.0637422 
-0.243541 0.318192 
0.204187 0.163012 
-0.165959 -0.0942633 
0.148009 0.340085 
-0.264274 -0.255768 
0.113182 -0.326232 
-0.172797 -0.020811 
0.396742 -0.428854 
-0.315002 -0.202152 
0.0574522 0.34868 
0.130477 -0.0564627 
0.0453048 -0.249109 
-0.216769 -0.170208 
0.305268 -0.0596119 
-0.273382 -0.356295 
0.0892132 -0.136684 
-0.168755 0.486049 
0.142924 0.333039 
0.128367 0.0529596 
0.437973 -0.0732997 
0.497907 -0.205809 
-0.366924 -0.231367 
0.0771563 -0.214645 
0.129895 -0.0898904 
0.107491 -0.330567 
0.0784066 0.324864 
0.146548 0.117783 
0.12794 -0.176302 
0.142973 0.194493 
0.104562 0.260888 
-0.239237 -0.341071 
0.0940875 -0.408314 
-0.0319828 0.400787 
0.450737 0.427318 
0.0502069 -0.390402 
0.0229887 0.206932 
0.138575 0.0736331 
0.10974 0.298472 
0.0351766 0.060048 
0.168595 0.229389 
0.417996 0.154335 
-0.00594745 0.283521 
-0.143881 -0.299762 
0.382039 0.404488 
-0.376015 0.29686 
0.133135 -0.345054 
0.145705 -0.286978 
-0.270053 0.0492028 
-0.127778 -0.370552 
0.140072 -0.145876 
-0.259357 -0.438077 
0.427219 -0.107342 
0.141315 -0.121437 
-0.0432066 0.294794 
0.491501 -0.271184 
0.127092 0.202965 
-0.380582 0.240079 
0.11383 0.0576182 
-0.0545699 -0.367804 
0.1169 0.0558129 
0.302838 0.0768497 
-0.4681 0.370244 
-0.125934 0.0978201 
0.0076368 -0.166232 
0.0493399 0.288723 
0.128621 0.0412645 
0.143304 -0.266581 
0.136056 -0.262097 
0.146725 0.114188 
0.23163 -0.238288 
0.105579 0.185715 
0.0668601 0.198422 
-0.205924 0.342558 
0.126895 -0.0690082 
0.104947 -0.0666992 
0.138438 -0.0943795 
0.133424 -0.115525 
0.012233 0.264639 
0.120056 -0.134066 
0.0610321 0.154105 
0.137085 0.0484345 
-0.0264259 -0.104298 
